Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
195360,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,22,4755.0
195361,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,22,4755.0
195362,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,22,4755.0
195363,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,22,4755.0
195364,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,22,4755.0
195365,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,22,4755.0
195366,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,22,4755.0
195367,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,22,4755.0
195368,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,22,4755.0
195369,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,22,4755.0
195370,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,22,4755.0
195371,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,22,4445.0
195372,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.25,22,4581.0
195373,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,22,4612.0
195374,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,22,4612.0
195375,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,22,4612.0
195376,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,22,4612.0
195377,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,22,4612.0
195378,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,22,4612.0
195379,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,22,5294.0
195380,Air_India,AI-538,Chennai,Night,two_or_more,Afternoon,Bangalore,Economy,18.0,22,5491.0
195381,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.33,22,5502.0
195382,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,22,5726.0
195383,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Bangalore,Economy,12.58,22,5888.0
195384,Air_India,AI-430,Chennai,Morning,two_or_more,Morning,Bangalore,Economy,23.0,22,5888.0
195385,Air_India,AI-538,Chennai,Night,two_or_more,Afternoon,Bangalore,Economy,18.0,22,5911.0
195386,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,23.42,22,6072.0
195387,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,22,6432.0
195388,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,22,6432.0
195389,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,22,6432.0
