Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
282330,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,38,56702.0
282331,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.0,38,56702.0
282332,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,38,56702.0
282333,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,38,56702.0
282334,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,38,56702.0
282335,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,38,56702.0
282336,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,38,56702.0
282337,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.0,38,56702.0
282338,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,14.25,38,56702.0
282339,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,38,56702.0
282340,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,20.42,38,56702.0
282341,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.25,38,56702.0
282342,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Business,23.83,38,56702.0
282343,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,38,56590.0
282344,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,38,56590.0
282345,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.75,38,56590.0
282346,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,38,56590.0
282347,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,38,56590.0
282348,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,38,56590.0
282349,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,38,56590.0
282350,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,38,56590.0
282351,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,38,56590.0
282352,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Business,19.42,38,56590.0
282353,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,38,56590.0
282354,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,38,63277.0
282355,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,38,63277.0
282356,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,38,63277.0
282357,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,38,63277.0
282358,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,38,63277.0
282359,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,38,63277.0
