Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
183480,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,24,3209.0
183481,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,24,3219.0
183482,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,24,3234.0
183483,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,24,3234.0
183484,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,24,3275.0
183485,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,24,3531.0
183486,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,24,3625.0
183487,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,24,3625.0
183488,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,24,3654.0
183489,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,24,3654.0
183490,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,24,3654.0
183491,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,24,3654.0
183492,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,24,3658.0
183493,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,24,3783.0
183494,Indigo,6E-917,Chennai,Afternoon,one,Night,Delhi,Economy,5.08,24,3857.0
183495,Indigo,6E-917,Chennai,Afternoon,one,Late_Night,Delhi,Economy,10.0,24,3857.0
183496,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,24,3873.0
183497,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,24,3873.0
183498,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,24,3916.0
183499,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,24,3916.0
183500,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.0,24,3916.0
183501,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,24,3916.0
183502,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,24,3916.0
183503,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.42,24,3916.0
183504,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,24,3951.0
183505,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.25,24,4048.0
183506,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,24,4048.0
183507,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,24,4048.0
183508,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.67,24,4048.0
183509,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,24,4048.0
