Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
267870,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,11,60978.0
267871,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,11,60978.0
267872,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,11,60978.0
267873,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,11,60978.0
267874,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,11,60978.0
267875,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,11,60978.0
267876,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,11,60978.0
267877,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,11,60978.0
267878,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,11,60978.0
267879,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,11,60978.0
267880,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,11,60978.0
267881,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,11,60978.0
267882,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,11,60978.0
267883,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,11,60978.0
267884,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,11,60978.0
267885,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,11,60978.0
267886,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,11,60978.0
267887,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,11,60978.0
267888,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,11,60978.0
267889,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,11,60978.0
267890,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,11,60978.0
267891,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,11,60978.0
267892,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,11,60978.0
267893,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,11,60978.0
267894,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,11,60978.0
267895,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,15.75,11,60978.0
267896,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,11,60978.0
267897,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,11,60978.0
267898,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.42,11,60978.0
267899,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,22.75,11,60978.0
