Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
190320,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,23,5881.0
190321,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,23,5882.0
190322,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,23,5932.0
190323,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,23,5932.0
190324,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,23,5936.0
190325,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,23,6017.0
190326,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,23,6232.0
190327,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,23,6355.0
190328,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,23,6905.0
190329,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,23,6670.0
190330,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,23,7174.0
190331,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,23,6859.0
190332,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,38.58,23,6933.0
190333,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,23,7195.0
190334,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,36.58,23,7479.0
190335,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.08,23,8045.0
190336,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.25,23,8062.0
190337,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,8.75,23,8085.0
190338,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,23,8085.0
190339,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.08,23,8418.0
190340,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,23,8418.0
190341,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,23,8418.0
190342,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,23,8418.0
190343,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,30.08,23,8447.0
190344,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.08,23,8635.0
190345,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,9.67,23,8687.0
190346,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,11.5,23,8733.0
190347,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.75,23,8733.0
190348,Indigo,6E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,23,8812.0
190349,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,17.08,23,8844.0
