Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
257790,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,31,37985.0
257791,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,31,37985.0
257792,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,31,37985.0
257793,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,31,37985.0
257794,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,31,37985.0
257795,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,31,37985.0
257796,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,31,37985.0
257797,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,31,37985.0
257798,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Business,26.5,31,37985.0
257799,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,31,37985.0
257800,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Business,26.42,31,37929.0
257801,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,31,56588.0
257802,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,7.25,31,56588.0
257803,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,31,56588.0
257804,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,31,56588.0
257805,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,31,56588.0
257806,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.5,31,56588.0
257807,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,31,56588.0
257808,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,31,56588.0
257809,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Business,14.83,31,56588.0
257810,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,31,56588.0
257811,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,31,56588.0
257812,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.83,31,56588.0
257813,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.92,31,56588.0
257814,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,31,56588.0
257815,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,31,56588.0
257816,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Business,18.75,31,56588.0
257817,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,19.83,31,56588.0
257818,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,21.33,31,56588.0
257819,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,31,56588.0
