Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
13200,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,18,4020.0
13201,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,18,4020.0
13202,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,18,4020.0
13203,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,18,4020.0
13204,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,18,4020.0
13205,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,18,4020.0
13206,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,18,4020.0
13207,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,18,4020.0
13208,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Bangalore,Economy,9.17,18,4020.0
13209,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,18,4020.0
13210,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,16.92,18,4030.0
13211,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Premium,21.08,18,4030.0
13212,Air_India,AI-544,Delhi,Evening,one,Night,Bangalore,Economy,5.0,18,4041.0
13213,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,18,4041.0
13214,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,18,4041.0
13215,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,18,4501.0
13216,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,18,4501.0
13217,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,18,4501.0
13218,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,18,4501.0
13219,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,18,4501.0
13220,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,18,4501.0
13221,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,18,4501.0
13222,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,18,4501.0
13223,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,18,4496.0
13224,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,18,4496.0
13225,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,18,4496.0
13226,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,18,4496.0
13227,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,18,4496.0
13228,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,18,4496.0
13229,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,18,4496.0
