Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
45330,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,14,9151.0
45331,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,14,9151.0
45332,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Economy,14.5,14,9151.0
45333,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,14,9093.0
45334,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,14,9093.0
45335,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,14,9303.0
45336,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,14,9723.0
45337,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,14,9723.0
45338,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,14,9828.0
45339,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,14,9828.0
45340,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,14,9828.0
45341,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,14,9828.0
45342,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,14,9828.0
45343,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,14,9828.0
45344,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,14,9828.0
45345,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.33,14,9828.0
45346,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,14,9828.0
45347,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,14,9828.0
45348,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,14,9922.0
45349,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,14,9922.0
45350,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,14,9998.0
45351,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,14,10196.0
45352,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,14,10196.0
45353,Indigo,6E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,14,10301.0
45354,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,14,10418.0
45355,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,14,10451.0
45356,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,14,10668.0
45357,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,14,11088.0
45358,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,14,11120.0
45359,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,14,11120.0
