Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
92640,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,43,4231.0
92641,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,43,4231.0
92642,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,43,4231.0
92643,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,43,4371.0
92644,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,43,4371.0
92645,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,43,4028.0
92646,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,43,4028.0
92647,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,43,4028.0
92648,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,43,4028.0
92649,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,43,4028.0
92650,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,43,4028.0
92651,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,43,4028.0
92652,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,43,4028.0
92653,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,43,4028.0
92654,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,43,4028.0
92655,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,43,4028.0
92656,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,43,4028.0
92657,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,43,4028.0
92658,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Bangalore,Economy,10.0,43,4028.0
92659,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Delhi,Economy,10.17,43,4028.0
92660,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,43,4071.0
92661,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,43,4071.0
92662,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,43,4071.0
92663,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,43,4071.0
92664,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,43,4071.0
92665,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,43,4071.0
92666,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,43,4071.0
92667,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,43,4071.0
92668,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,43,4071.0
92669,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,43,4071.0
