Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
32040,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,27,2050.0
32041,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,27,2098.0
32042,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,27,2098.0
32043,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,27,2098.0
32044,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,27,2098.0
32045,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,27,2098.0
32046,GO_FIRST,G8-422,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,27,2098.0
32047,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,27,2098.0
32048,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,27,2098.0
32049,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,27,2098.0
32050,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,27,2098.0
32051,Air_India,AI-837,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,27,2098.0
32052,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,27,2098.0
32053,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,27,2465.0
32054,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,27,2727.0
32055,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,27,2516.0
32056,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,27,2516.0
32057,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,27,2516.0
32058,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,27,2516.0
32059,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,27,2977.0
32060,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,27,3551.0
32061,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,27,3551.0
32062,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.83,27,3551.0
32063,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,27,3625.0
32064,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,27,3625.0
32065,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,27,3866.0
32066,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,27,3986.0
32067,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,27,3989.0
32068,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,27,3989.0
32069,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Economy,16.42,27,3994.0
