Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
98340,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,26,2201.0
98341,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,26,2201.0
98342,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.92,26,2201.0
98343,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,26,2201.0
98344,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,26,2201.0
98345,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,26,2208.0
98346,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,26,2208.0
98347,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,26,2203.0
98348,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,26,2203.0
98349,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,26,2203.0
98350,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,26,2203.0
98351,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,26,2203.0
98352,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,26,2203.0
98353,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,26,2203.0
98354,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,26,2309.0
98355,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,26,2572.0
98356,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,26,3450.0
98357,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,26,3450.0
98358,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,17.42,26,3699.0
98359,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,5.08,26,3709.0
98360,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,26,3712.0
98361,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,26,3953.0
98362,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,26,3953.0
98363,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,4.83,26,3957.0
98364,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.08,26,3957.0
98365,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.5,26,3957.0
98366,Air_India,AI-9505,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.42,26,4027.0
98367,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,26,4096.0
98368,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.58,26,4096.0
98369,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,26,4190.0
