Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
275700,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,14.92,20,47586.0
275701,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,20,47586.0
275702,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,20,51875.0
275703,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,20,51875.0
275704,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,20,51875.0
275705,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,20,51875.0
275706,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,20,51875.0
275707,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,20,51875.0
275708,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,20,51875.0
275709,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,20,51875.0
275710,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,20,51875.0
275711,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,19.33,20,51875.0
275712,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,20,51875.0
275713,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,7.75,20,54115.0
275714,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,20,54115.0
275715,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,20,54115.0
275716,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,20,55347.0
275717,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,20,56546.0
275718,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,20,59827.0
275719,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,20,62067.0
275720,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,12.08,20,62067.0
275721,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,20,62067.0
275722,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.17,21,24234.0
275723,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,21,24234.0
275724,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,21,24234.0
275725,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,21,24122.0
275726,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,21,24122.0
275727,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,21,24122.0
275728,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.5,21,24122.0
275729,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,21,30808.0
