Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
272100,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,40,20356.0
272101,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,40,49207.0
272102,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,40,49207.0
272103,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,40,49207.0
272104,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,40,49207.0
272105,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,40,49207.0
272106,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,40,49207.0
272107,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,40,49207.0
272108,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,40,49207.0
272109,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,40,49207.0
272110,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,40,49151.0
272111,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,40,52175.0
272112,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,40,52175.0
272113,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,40,52175.0
272114,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,40,52175.0
272115,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,40,52175.0
272116,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,40,52175.0
272117,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,40,52175.0
272118,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,40,52175.0
272119,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,40,52175.0
272120,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,40,52175.0
272121,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,40,52175.0
272122,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,40,52175.0
272123,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,40,52175.0
272124,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.42,40,52175.0
272125,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,40,52175.0
272126,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,40,52175.0
272127,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Business,26.33,40,52175.0
272128,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Business,26.5,40,52175.0
272129,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Business,26.5,40,52175.0
