Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
284850,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,39,51707.0
284851,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,39,51707.0
284852,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,39,53499.0
284853,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,39,53499.0
284854,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,39,53499.0
284855,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,39,53499.0
284856,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,39,58394.0
284857,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,39,58394.0
284858,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,39,58394.0
284859,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,39,60074.0
284860,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,39,61899.0
284861,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,39,67141.0
284862,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,39,74981.0
284863,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,39,79461.0
284864,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,39,79461.0
284865,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,40,20000.0
284866,Air_India,AI-508,Hyderabad,Afternoon,one,Early_Morning,Kolkata,Business,16.17,40,36660.0
284867,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28.5,40,36660.0
284868,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7.0,40,48851.0
284869,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,40,48851.0
284870,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,40,48851.0
284871,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,40,48851.0
284872,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,40,48851.0
284873,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,40,48851.0
284874,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,40,48851.0
284875,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,40,48851.0
284876,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,40,48851.0
284877,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Business,15.25,40,48795.0
284878,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,40,48795.0
284879,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,40,51819.0
