Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
183000,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,21,2750.0
183001,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,21,2750.0
183002,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,21,3150.0
183003,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,21,3150.0
183004,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,21,3006.0
183005,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,21.573381837825554,21,3093.0
183006,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,21,3093.0
183007,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,21,3191.0
183008,Indigo,6E-562,Chennai,Evening,one,Night,Delhi,Economy,5.58,21,3209.0
183009,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,6.92,21,3209.0
183010,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,21,3209.0
183011,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,21,3219.0
183012,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,21,3234.0
183013,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,21,3234.0
183014,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,21,3234.0
183015,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,21,3275.0
183016,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,21,3286.0
183017,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,21,3716.0
183018,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,21,3625.0
183019,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,21,3625.0
183020,Indigo,6E-562,Chennai,Evening,one,Night,Delhi,Economy,6.67,21,3625.0
183021,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,21,3625.0
183022,Indigo,6E-562,Chennai,Evening,one,Late_Night,Delhi,Economy,8.0,21,3625.0
183023,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,21,3625.0
183024,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,21,3654.0
183025,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,21,3916.0
183026,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,21,3916.0
183027,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,21,3916.0
183028,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,21,3916.0
183029,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,21,3916.0
