Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
166770,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,14,26503.0
166771,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,15,3197.0
166772,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,15,4453.0
166773,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,15,4453.0
166774,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,15,4452.0
166775,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,15,4452.0
166776,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,15,4453.0
166777,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,15,4453.0
166778,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,15,4453.0
166779,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,15,4453.0
166780,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,15,4453.0
166781,Indigo,6E-7224,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.83,15,4453.0
166782,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,15,4454.0
166783,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,15,4454.0
166784,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,15,4454.0
166785,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,15,4453.0
166786,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,15,4452.0
166787,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,15,4452.0
166788,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,15,4452.0
166789,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,15,4452.0
166790,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,15,4452.0
166791,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,15,4453.0
166792,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,15,4453.0
166793,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,15,4453.0
166794,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,15,4453.0
166795,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,15,4819.0
166796,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,15,4819.0
166797,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,15,4836.0
166798,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,15,4836.0
166799,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,15,4836.0
