Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
202980,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.25,6,13089.0
202981,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,6,13615.0
202982,Vistara,UK-822,Chennai,Morning,one,Morning,Hyderabad,Economy,23.33,6,13615.0
202983,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,6,13615.0
202984,Air_India,AI-538,Chennai,Night,two_or_more,Evening,Hyderabad,Economy,21.25,6,13774.0
202985,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Hyderabad,Economy,14.17,6,14283.0
202986,Air_India,AI-538,Chennai,Night,two_or_more,Evening,Hyderabad,Economy,23.0,6,14283.0
202987,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.67,6,14528.0
202988,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,6,14954.0
202989,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Hyderabad,Economy,15.58,6,14703.0
202990,Air_India,AI-430,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,9.42,6,15123.0
202991,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,10.67,6,15123.0
202992,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,13.67,6,15123.0
202993,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,6,15543.0
202994,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,6,15543.0
202995,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,6,15543.0
202996,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.0,6,15668.0
202997,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,6,16203.0
202998,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,6,15963.0
202999,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,14.42,6,15963.0
203000,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,6,15963.0
203001,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,6,17538.0
203002,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,6,17643.0
203003,SpiceJet,SG-6017,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.25,7,4202.0
203004,SpiceJet,SG-731,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.25,7,4202.0
203005,Indigo,6E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,7,4202.0
203006,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,7,4202.0
203007,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,7,4202.0
203008,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,7,4203.0
203009,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,7,4203.0
