Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
139800,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,31,8321.0
139801,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,31,8321.0
139802,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.5,31,8321.0
139803,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,31,7979.0
139804,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,31,7999.0
139805,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,31,7999.0
139806,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,31,7999.0
139807,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,31,7999.0
139808,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,31,7999.0
139809,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,31,7999.0
139810,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,31,8029.0
139811,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.83,31,8041.0
139812,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,31,8224.0
139813,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,31,11859.0
139814,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,31,11999.0
139815,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,31,12366.0
139816,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,32,3465.0
139817,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,32,3465.0
139818,Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.67,32,3862.0
139819,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,32,3862.0
139820,Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.75,32,3862.0
139821,Indigo,6E-716,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,32,3862.0
139822,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,32,3862.0
139823,Indigo,6E-134,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,32,3862.0
139824,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,32,3862.0
139825,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,32,3862.0
139826,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,32,3732.0
139827,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,32,3831.0
139828,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,32,3831.0
139829,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,32,3860.0
