Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
241050,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,43,58125.0
241051,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,43,58125.0
241052,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,43,60365.0
241053,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,43,60365.0
241054,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,43,60365.0
241055,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,43,60365.0
241056,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,43,60365.0
241057,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,43,60365.0
241058,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,43,60365.0
241059,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,43,60365.0
241060,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,43,60365.0
241061,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,43,60365.0
241062,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,43,60365.0
241063,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,43,60365.0
241064,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,43,60365.0
241065,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,43,60365.0
241066,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,43,60365.0
241067,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,44,17604.0
241068,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,44,17604.0
241069,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,44,17604.0
241070,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,44,17548.0
241071,Air_India,AI-683,Mumbai,Night,one,Afternoon,Hyderabad,Business,17.75,44,31756.0
241072,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Hyderabad,Business,26.92,44,32230.0
241073,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Business,24.42,44,37432.0
241074,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,44,45805.0
241075,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,44,45805.0
241076,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,44,45805.0
241077,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.67,44,45805.0
241078,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,44,45805.0
241079,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,44,45805.0
