Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
202530,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,48,5978.0
202531,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,25.58,48,6307.0
202532,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.5,48,6658.0
202533,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.17,48,7081.0
202534,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,48,7081.0
202535,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.92,48,7081.0
202536,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,48,7081.0
202537,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,48,7081.0
202538,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,48,7081.0
202539,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.42,48,7081.0
202540,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,48,7081.0
202541,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,48,7081.0
202542,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,48,7081.0
202543,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,48,7081.0
202544,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.42,48,7081.0
202545,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,10.08,48,6985.0
202546,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.08,48,7157.0
202547,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,48,8816.0
202548,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,48,8816.0
202549,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,48,8816.0
202550,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,48,8696.0
202551,Indigo,6E-384,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,48,8696.0
202552,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,48,9216.0
202553,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.67,48,9377.0
202554,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,48,14702.0
202555,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,48,14702.0
202556,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,48,14702.0
202557,Indigo,6E-6183,Chennai,Night,zero,Night,Kolkata,Economy,2.25,49,2359.0
202558,Indigo,6E-6897,Chennai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.33,49,2359.0
202559,Indigo,6E-298,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.33,49,2359.0
