Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
46380,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,19,5187.0
46381,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,19,5219.0
46382,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,19,5763.0
46383,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,19,5495.0
46384,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,19,5569.0
46385,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,19,5569.0
46386,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,19,5569.0
46387,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,19,5569.0
46388,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.58,19,5618.0
46389,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.67,19,5618.0
46390,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,19,5709.0
46391,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,19,6122.0
46392,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,19,6122.0
46393,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,19,6122.0
46394,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,19,6122.0
46395,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,19,6122.0
46396,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,19,6122.0
46397,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,19,6122.0
46398,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,19,6122.0
46399,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,19,6122.0
46400,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,19,6122.0
46401,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,19,6122.0
46402,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,19,6122.0
46403,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,19,6122.0
46404,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,19,6122.0
46405,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,19,6122.0
46406,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,19,5798.0
46407,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,19,5915.0
46408,Air_India,UK-627,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,19,5915.0
46409,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,19,5942.0
