Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
203160,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Hyderabad,Economy,15.58,8,13338.0
203161,Air_India,AI-538,Chennai,Night,two_or_more,Evening,Hyderabad,Economy,23.0,8,13338.0
203162,Vistara,UK-826,Chennai,Afternoon,one,Morning,Hyderabad,Economy,20.58,8,13825.0
203163,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.42,8,14528.0
203164,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,8,14954.0
203165,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Economy,10.17,8,15384.0
203166,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,13.17,8,15123.0
203167,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.42,8,15123.0
203168,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,26.75,8,15543.0
203169,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,8,15648.0
203170,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,8,15963.0
203171,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,23.83,8,15963.0
203172,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,8,16203.0
203173,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.0,8,16518.0
203174,SpiceJet,SG-731,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.25,9,4202.0
203175,Indigo,6E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,9,4202.0
203176,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,9,4202.0
203177,SpiceJet,SG-6017,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.25,9,4202.0
203178,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.33,9,4202.0
203179,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,9,4203.0
203180,AirAsia,I5-821,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,9,4200.0
203181,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,9,4202.0
203182,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,9,4202.0
203183,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,9,4202.0
203184,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,9,4202.0
203185,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,9,4202.0
203186,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,9,4202.0
203187,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,9,4202.0
203188,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,9,4202.0
203189,Indigo,6E-489,Chennai,Night,one,Early_Morning,Hyderabad,Economy,9.67,9,4202.0
