Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
137340,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,15,9655.0
137341,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,15,9655.0
137342,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,15,9655.0
137343,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,15,9655.0
137344,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Economy,19.33,15,9681.0
137345,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.33,15,9744.0
137346,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,15,10175.0
137347,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,15,10175.0
137348,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,15,10175.0
137349,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,15,10175.0
137350,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,15,10600.0
137351,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,15,10600.0
137352,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,15,10600.0
137353,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,15,10600.0
137354,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,15,10600.0
137355,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,15,10600.0
137356,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,15,10600.0
137357,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,15,10600.0
137358,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,15,10600.0
137359,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.0,15,10600.0
137360,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,15,10600.0
137361,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,15,10600.0
137362,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,15,10269.0
137363,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,15,10961.0
137364,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,15,10961.0
137365,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,15,10961.0
137366,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,15,10961.0
137367,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,15,10767.0
137368,Indigo,6E-7177,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,15,10883.0
137369,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,15,10946.0
