Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
78090,Air_India,AI-651,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.08,7,15146.0
78091,Air_India,AI-651,Mumbai,Morning,two_or_more,Afternoon,Chennai,Economy,26.83,7,15146.0
78092,Air_India,AI-651,Mumbai,Morning,two_or_more,Evening,Chennai,Economy,33.17,7,15146.0
78093,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Chennai,Economy,14.33,7,15827.0
78094,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Chennai,Economy,18.08,7,15827.0
78095,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.0,7,16353.0
78096,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,7,16128.0
78097,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,7,16548.0
78098,SpiceJet,SG-488,Mumbai,Morning,one,Evening,Chennai,Economy,6.83,7,16549.0
78099,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,7,17103.0
78100,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,7,17103.0
78101,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,7,18395.0
78102,Air_India,AI-774,Mumbai,Night,one,Morning,Chennai,Economy,14.08,7,20791.0
78103,Air_India,AI-675,Mumbai,Early_Morning,one,Morning,Chennai,Economy,28.83,7,21211.0
78104,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,7,22322.0
78105,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,7,24958.0
78106,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,7,28623.0
78107,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,8,5943.0
78108,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,8,5943.0
78109,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,8,6048.0
78110,SpiceJet,SG-5019,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,8,5942.0
78111,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,8,5942.0
78112,SpiceJet,SG-6003,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,8,5942.0
78113,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,8,5942.0
78114,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,8,5943.0
78115,SpiceJet,SG-475,Mumbai,Night,one,Evening,Chennai,Economy,18.67,8,5942.0
78116,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,8,6468.0
78117,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,8,6888.0
78118,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,24.432150652248446,8,6888.0
78119,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,8,7518.0
