Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
58320,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,32,4157.0
58321,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,32,4200.0
58322,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,32,4658.0
58323,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,32,4658.0
58324,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,32,4658.0
58325,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,32,4658.0
58326,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,32,4658.0
58327,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,32,4658.0
58328,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,32,4402.0
58329,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,32,4402.0
58330,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,32,4402.0
58331,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,32,4501.0
58332,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,32,4618.0
58333,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,32,4706.0
58334,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,32,4731.0
58335,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,26.33,32,5214.0
58336,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,32,5892.0
58337,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,32,6082.0
58338,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,32,6082.0
58339,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.17,32,6082.0
58340,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.25,32,6082.0
58341,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,32,6082.0
58342,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,32,6082.0
58343,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,32,6082.0
58344,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,32,6082.0
58345,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,32,6082.0
58346,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,32,6082.0
58347,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,24.92,32,6082.0
58348,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.83,32,6082.0
58349,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.92,32,6082.0
