Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
128340,Indigo,6E-7175,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,8,7959.0
128341,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,8,7959.0
128342,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,8,7959.0
128343,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,8,7959.0
128344,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,8,7959.0
128345,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,8,7959.0
128346,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,8,7959.0
128347,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,8,8064.0
128348,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.67,8,8064.0
128349,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,8,8064.0
128350,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,8,8111.0
128351,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,8,8111.0
128352,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,8,8799.0
128353,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,8,8799.0
128354,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,8,9639.0
128355,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,8,9849.0
128356,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,8,10059.0
128357,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,8,9896.0
128358,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,8,10425.0
128359,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,8,10425.0
128360,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,8,10425.0
128361,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,8,10425.0
128362,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,8,10425.0
128363,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,8,10425.0
128364,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,8,10425.0
128365,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,8,10110.0
128366,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,8,10604.0
128367,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,8,10604.0
128368,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,8,10604.0
128369,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,8,10604.0
