Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
291930,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.5,26,64113.0
291931,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,12.67,26,64113.0
291932,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,26,64113.0
291933,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,26,64113.0
291934,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,14.33,26,64113.0
291935,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,16.58,26,64113.0
291936,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.25,26,69713.0
291937,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,26,69713.0
291938,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,26,69825.0
291939,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.75,26,69825.0
291940,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,26,78897.0
291941,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,26,78897.0
291942,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.5,26,80566.0
291943,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.0,26,80566.0
291944,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.08,26,80566.0
291945,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,27,23424.0
291946,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Business,2.17,27,23424.0
291947,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Business,1.92,27,23838.0
291948,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,2.0,27,23838.0
291949,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2.0,27,23838.0
291950,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Business,2.08,27,23838.0
291951,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Business,26.58,27,31622.0
291952,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,27,49553.0
291953,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,27,49553.0
291954,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,27,49553.0
291955,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,27,49553.0
291956,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,27,49553.0
291957,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,8.08,27,49553.0
291958,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,10.08,27,49553.0
291959,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.33,27,49553.0
