Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
48900,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,31,3502.0
48901,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,31,3528.0
48902,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,31,3528.0
48903,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,31,3762.0
48904,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,31,3789.0
48905,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,31,3819.0
48906,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,31,3819.0
48907,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,19.0,31,3819.0
48908,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,31,3819.0
48909,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,31,3819.0
48910,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,31,3843.0
48911,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,31,3843.0
48912,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.83,31,3843.0
48913,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Economy,28.0,31,3843.0
48914,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,31,3846.0
48915,Indigo,6E-5392,Mumbai,Evening,one,Night,Delhi,Economy,4.5,31,3858.0
48916,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,31,3858.0
48917,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,31,3965.0
48918,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,31,3990.0
48919,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,10.17,31,4149.0
48920,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,31,4158.0
48921,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,31,4158.0
48922,Indigo,6E-213,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.75,31,4209.0
48923,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,31,4221.0
48924,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,31,4633.0
48925,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,31,4752.0
48926,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,31,4810.0
48927,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,31,4810.0
48928,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,31,4484.0
48929,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,31,4894.0
