Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
217860,Vistara,UK-951,Delhi,Afternoon,one,Morning,Kolkata,Business,19.33,31,61161.0
217861,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,26.5,31,61161.0
217862,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,31,65529.0
217863,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,12.0,31,65529.0
217864,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,31,65529.0
217865,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.17,31,65529.0
217866,Vistara,UK-993,Delhi,Afternoon,one,Morning,Kolkata,Business,20.83,31,65529.0
217867,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,31,65529.0
217868,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,31,65529.0
217869,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Premium,28.0,31,65529.0
217870,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,31,65529.0
217871,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.5,31,67635.0
217872,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.0,31,67769.0
217873,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,31,67769.0
217874,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,31,67769.0
217875,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,31,67769.0
217876,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,31,67769.0
217877,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,24.92,31,67769.0
217878,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,31,67769.0
217879,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,31,73369.0
217880,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.0,31,73369.0
217881,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,31,73369.0
217882,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,31,75721.0
217883,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.0,31,78913.0
217884,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.08,31,84222.0
217885,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,32,27976.0
217886,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,32,27976.0
217887,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,32,27976.0
217888,Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Business,7.67,32,27976.0
217889,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,32,27976.0
