Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
154320,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,18,5892.0
154321,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,18,5892.0
154322,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,18,5892.0
154323,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,-18,5584.0
154324,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,18,5584.0
154325,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.33,18,5697.0
154326,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,18,5697.0
154327,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,14.33,18,5697.0
154328,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,18,5720.0
154329,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,18,5720.0
154330,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,18,6133.0
154331,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,18,6133.0
154332,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,18,6128.0
154333,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,18,6128.0
154334,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,18,6128.0
154335,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,18,6128.0
154336,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,18,6128.0
154337,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,18,5809.0
154338,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Delhi,Economy,17.0,18,5809.0
154339,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,18,5829.0
154340,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.92,18,5852.0
154341,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,18,5852.0
154342,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,18,6292.0
154343,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,18,6292.0
154344,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,18,6292.0
154345,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,18,6292.0
154346,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,18,6292.0
154347,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,18,6292.0
154348,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,18,6292.0
154349,Air_India,AI-515,Hyderabad,Morning,one,Morning,Delhi,Economy,23.17,18,6117.0
