Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
228780,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,38,45550.0
228781,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.67,38,47205.0
228782,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,22.58,38,47205.0
228783,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,38,47844.0
228784,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,38,47844.0
228785,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,38,47844.0
228786,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Business,28.0,38,49884.0
228787,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.67,38,50957.0
228788,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,38,50957.0
228789,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Business,17.83,38,50957.0
228790,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,38,50957.0
228791,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,38,51372.0
228792,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,38,51372.0
228793,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,38,51372.0
228794,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,38,51372.0
228795,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,15.92,38,51372.0
228796,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Business,16.5,38,51372.0
228797,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Business,17.17,38,51372.0
228798,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Business,19.67,38,51372.0
228799,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,38,51484.0
228800,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,38,53152.0
228801,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,38,53152.0
228802,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,38,53152.0
228803,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,38,53152.0
228804,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,38,53152.0
228805,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,38,53152.0
228806,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,38,53152.0
228807,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,38,53152.0
228808,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,38,53152.0
228809,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,38,53152.0
