Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
220470,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,26,24056.0
220471,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,26,24056.0
220472,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,26,24056.0
220473,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,21.40004121527237,26,24056.0
220474,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,26,24056.0
220475,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,26,23944.0
220476,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,26,23944.0
220477,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Premium,2.17,26,23944.0
220478,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,26,23944.0
220479,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,26,39377.0
220480,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,26,39377.0
220481,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,26,39377.0
220482,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,26,39377.0
220483,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,26,39321.0
220484,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,10.92,26,39321.0
220485,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,26,39321.0
220486,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,26,39321.0
220487,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,26,39321.0
220488,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,26,39321.0
220489,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,26,39321.0
220490,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,26,39321.0
220491,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,26,46097.0
220492,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,26,46097.0
220493,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Business,20.17,26,46097.0
220494,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,26,46097.0
220495,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,26,47217.0
220496,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,26,47217.0
220497,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,26,47408.0
220498,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,26,47408.0
220499,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,26,47408.0
