Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
180270,Indigo,6E-626,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.83,47,1543.0
180271,Indigo,6E-7062,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,8.92,47,1543.0
180272,Indigo,6E-6781,Hyderabad,Morning,one,Evening,Chennai,Economy,9.92,47,1543.0
180273,Indigo,6E-6366,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.5,47,1543.0
180274,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,47,1776.0
180275,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.25,47,1776.0
180276,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,47,1776.0
180277,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.25,47,1788.0
180278,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,47,1788.0
180279,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,47,1788.0
180280,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,47,1788.0
180281,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,47,1788.0
180282,Indigo,6E-102,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.33,47,1788.0
180283,Indigo,6E-6174,Hyderabad,Evening,zero,Night,Chennai,Economy,1.33,47,1788.0
180284,Air_India,AI-546,Hyderabad,Night,zero,Night,Chennai,Economy,1.33,47,2080.0
180285,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.5,47,4009.0
180286,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,47,4009.0
180287,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,47,4009.0
180288,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.83,47,4009.0
180289,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,26.92,47,4009.0
180290,Air_India,AI-616,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,22.83,47,3813.0
180291,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Economy,26.5,47,3813.0
180292,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.83,47,3864.0
180293,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,47,4359.0
180294,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,47,4359.0
180295,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,10.17,47,4359.0
180296,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.67,47,4359.0
180297,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.25,47,4359.0
180298,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.75,47,4359.0
180299,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.83,47,4359.0
