Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
93510,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.17,47,4028.0
93511,GO_FIRST,G8-399,Bangalore,Night,one,Afternoon,Delhi,Economy,14.0,47,4028.0
93512,SpiceJet,SG-438,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,47,
93513,SpiceJet,SG-635,Bangalore,Evening,one,Morning,Delhi,Economy,14.67,47,4029.0
93514,SpiceJet,SG-438,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,47,4029.0
93515,SpiceJet,SG-438,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.08,47,4029.0
93516,SpiceJet,SG-635,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.58,47,4029.0
93517,SpiceJet,SG-635,Bangalore,Evening,one,Night,Delhi,Economy,26.58,47,4029.0
93518,Indigo,6E-469,Bangalore,Afternoon,one,Night,Delhi,Economy,5.58,47,4071.0
93519,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,47,4071.0
93520,Indigo,6E-469,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,47,4071.0
93521,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,7.67,47,4071.0
93522,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,8.0,47,4071.0
93523,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,47,4071.0
93524,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,47,4112.0
93525,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Premium,12.0,47,4112.0
93526,Indigo,6E-7257,Bangalore,Morning,two_or_more,Evening,Delhi,Economy,8.0,47,4124.0
93527,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.58,47,4502.0
93528,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,47,4502.0
93529,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,47,4502.0
93530,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,47,4502.0
93531,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,47,4502.0
93532,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,47,4502.0
93533,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,47,4502.0
93534,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,47,4502.0
93535,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,47,4294.0
93536,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,47,4294.0
93537,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,16.0,47,4294.0
93538,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,47,4294.0
93539,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,47,4294.0
