Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
141810,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.42,45,4145.0
141811,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.0,45,4144.0
141812,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,45,4144.0
141813,Air_India,AI-776,Kolkata,Morning,one,Night,Bangalore,Economy,13.08,45,4274.0
141814,GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,11.08,45,4433.0
141815,AirAsia,I5-552,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,16.58,45,4555.0
141816,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,3.83,45,4648.0
141817,Air_India,UK-746,Kolkata,Evening,one,Morning,Bangalore,Economy,15.42,45,4683.0
141818,Air_India,AI-526,Kolkata,Evening,one,Night,Bangalore,Economy,27.25,45,4694.0
141819,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.33,45,4891.0
141820,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.42,45,4944.0
141821,Indigo,6E-892,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.75,45,4944.0
141822,Indigo,6E-374,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,8.42,45,4944.0
141823,Air_India,AI-776,Kolkata,Morning,one,Evening,Bangalore,Economy,7.92,45,5048.0
141824,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,9.08,45,5135.0
141825,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,45,5135.0
141826,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,45,5135.0
141827,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,22.5,45,5135.0
141828,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.75,45,5135.0
141829,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,29.5,45,5135.0
141830,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,45,5315.0
141831,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,45,6195.0
141832,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,45,6195.0
141833,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,45,6195.0
141834,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,45,6195.0
141835,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,45,6195.0
141836,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,45,6195.0
141837,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,45,6195.0
141838,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,45,6195.0
141839,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,45,6195.0
