Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
246990,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,29,42521.0
246991,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,29,42521.0
246992,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,29,42521.0
246993,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14.0,29,42521.0
246994,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,29,42521.0
246995,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,29,42521.0
246996,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,29,42521.0
246997,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,29,42521.0
246998,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,29,42521.0
246999,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,29,42521.0
247000,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,29,42521.0
247001,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,29,45097.0
247002,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,29,45097.0
247003,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,7.92,29,45435.0
247004,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,29,48298.0
247005,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,29,50361.0
247006,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,29,50361.0
247007,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,29,50361.0
247008,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,29,50361.0
247009,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,29,50361.0
247010,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,29,50361.0
247011,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,29,50361.0
247012,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Business,6.58,29,52586.0
247013,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,29,52586.0
247014,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Business,15.33,29,52586.0
247015,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,29,54841.0
247016,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,29,54841.0
247017,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,29,54841.0
247018,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,29,54841.0
247019,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,29,54841.0
