Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
122550,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,20,6845.0
122551,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,20,6977.0
122552,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,20,7408.0
122553,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,20,7076.0
122554,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Economy,23.08,20,7124.0
122555,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,20,7190.0
122556,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,20,7691.0
122557,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,20,7691.0
122558,Indigo,6E-6717,Kolkata,Night,one,Early_Morning,Delhi,Economy,6.33,20,7466.0
122559,Air_India,AI-765,Kolkata,Night,one,Morning,Delhi,Economy,12.08,20,7544.0
122560,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,20,7643.0
122561,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,20,8089.0
122562,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,20,9136.0
122563,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,20,8930.0
122564,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,20,9353.0
122565,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,20,9353.0
122566,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.5,20,9136.0
122567,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.58,20,9616.0
122568,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,20,9899.0
122569,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,20,9899.0
122570,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,20,10505.0
122571,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,20,10505.0
122572,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,20,10505.0
122573,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,20,10840.0
122574,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,20,11260.0
122575,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,20,11260.0
122576,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,21.67,20,11260.0
122577,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,Yes,20,11827.0
122578,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.42,20,13386.0
122579,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.58,20,13386.0
