Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
211050,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,41,51384.0
211051,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,41,53164.0
211052,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,41,53164.0
211053,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Business,5.83,41,53164.0
211054,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,41,53164.0
211055,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,41,53164.0
211056,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,41,53164.0
211057,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,41,53164.0
211058,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,41,53164.0
211059,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,41,53164.0
211060,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,41,53164.0
211061,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,41,53164.0
211062,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,41,53164.0
211063,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,41,53164.0
211064,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,41,53164.0
211065,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,41,53164.0
211066,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,41,53164.0
211067,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,41,53164.0
211068,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Business,14.33,41,53164.0
211069,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,41,53164.0
211070,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.33,41,53164.0
211071,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,41,53164.0
211072,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,41,53164.0
211073,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,41,53164.0
211074,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,41,53164.0
211075,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,41,53164.0
211076,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,41,53164.0
211077,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Premium,5.5,41,59033.0
211078,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,41,59033.0
211079,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,41,59033.0
