Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
8850,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Mumbai,Economy,21.42,44,3831.0
8851,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Mumbai,Economy,23.0,44,3831.0
8852,Air_India,AI-542,Delhi,Morning,one,Morning,Mumbai,Economy,23.92,44,3831.0
8853,Air_India,AI-560,Delhi,Morning,one,Morning,Mumbai,Economy,25.5,44,3831.0
8854,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,25.92,44,3831.0
8855,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,8.42,44,3855.0
8856,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Economy,11.42,44,3855.0
8857,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,12.17,44,3855.0
8858,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Economy,15.83,44,3855.0
8859,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,20.42,44,3855.0
8860,Air_India,AI-429,Delhi,Morning,one,Morning,Mumbai,Economy,22.25,44,3855.0
8861,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,24.83,44,3855.0
8862,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.0,44,3855.0
8863,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,25.25,44,3897.0
8864,Indigo,6E-926,Delhi,Evening,one,Night,Mumbai,Economy,4.92,44,3911.0
8865,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,44,4023.0
8866,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Economy,17.83,44,4381.0
8867,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Economy,21.33,44,4381.0
8868,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,44,4107.0
8869,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.5,44,4161.0
8870,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,44,4197.0
8871,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.83,44,4233.0
8872,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,44,4691.0
8873,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,44,4691.0
8874,Indigo,6E-369,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.0,44,4373.0
8875,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,44,4968.0
8876,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,44,5040.0
8877,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,44,5040.0
8878,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,44,5040.0
8879,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,44,5040.0
