Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
86160,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,13,7484.0
86161,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,13,7484.0
86162,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,13,7484.0
86163,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,13,7484.0
86164,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7.0,13,7484.0
86165,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,13,7484.0
86166,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,13,7484.0
86167,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,13,7484.0
86168,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,13,7484.0
86169,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,13,7484.0
86170,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,13,7484.0
86171,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,13,7484.0
86172,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,13,7484.0
86173,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,13,7484.0
86174,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,13,7484.0
86175,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,13,7484.0
86176,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,13,7484.0
86177,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,13,7484.0
86178,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,13,7484.0
86179,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,13,7484.0
86180,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,13,7484.0
86181,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,13,7484.0
86182,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,-13,7487.0
86183,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,13,7487.0
86184,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,13,7487.0
86185,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,13,7487.0
86186,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6.0,13,7487.0
86187,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,13,7487.0
86188,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,13,7487.0
86189,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,13,7487.0
