Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
118440,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,35,9595.0
118441,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,35,9734.0
118442,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,36,1603.0
118443,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,36,1603.0
118444,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,36,1603.0
118445,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,36,1604.0
118446,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,36,1604.0
118447,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,36,1604.0
118448,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,36,1604.0
118449,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,36,1604.0
118450,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,36,1606.0
118451,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,36,3091.0
118452,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,36,3184.0
118453,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Chennai,Economy,7.42,36,3336.0
118454,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8.0,36,3336.0
118455,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Chennai,Economy,11.75,36,3336.0
118456,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,36,3720.0
118457,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,36,3720.0
118458,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,36,3720.0
118459,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,36,4672.0
118460,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,36,4672.0
118461,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,36,4672.0
118462,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,36,4672.0
118463,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,36,4672.0
118464,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,36,4672.0
118465,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,36,4672.0
118466,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,36,4672.0
118467,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,36,4672.0
118468,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,36,4672.0
118469,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,36,4672.0
