Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
296070,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,5,71920.0
296071,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,5,73297.0
296072,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,5,80544.0
296073,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,5,80544.0
296074,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,5,80544.0
296075,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,5,80544.0
296076,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,5,84464.0
296077,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,5,84464.0
296078,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,5,84464.0
296079,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,5,86144.0
296080,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,5,96224.0
296081,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,5,102384.0
296082,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Business,2.58,6,20000.0
296083,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,6,54481.0
296084,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,29.83,6,54481.0
296085,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,6,54896.0
296086,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,6,54896.0
296087,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,6,54896.0
296088,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,6,54896.0
296089,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,6,54896.0
296090,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,6,54896.0
296091,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,6,54896.0
296092,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,6,55377.0
296093,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,6,55377.0
296094,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,6,55377.0
296095,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,-6,55377.0
296096,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,6,55377.0
296097,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,6,55377.0
296098,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,6,55377.0
296099,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,6,55377.0
