Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
246750,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,26,42521.0
246751,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,26,42521.0
246752,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,26,42521.0
246753,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,26,42521.0
246754,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,26,42521.0
246755,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,26,42521.0
246756,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,26,42521.0
246757,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,26,42521.0
246758,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,26,42521.0
246759,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,26,42521.0
246760,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,26,42521.0
246761,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,26,42521.0
246762,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,26,42521.0
246763,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,26.08,26,42521.0
246764,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,26,45097.0
246765,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,26,45097.0
246766,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.25,26,45435.0
246767,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,26,48298.0
246768,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,26,50361.0
246769,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,26,50361.0
246770,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,26,50361.0
246771,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,26,50361.0
246772,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,26,50361.0
246773,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,26,50361.0
246774,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,26,50361.0
246775,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,26,50473.0
246776,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,26,50473.0
246777,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,26,50473.0
246778,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,26,54841.0
246779,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,26,54841.0
