Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
282120,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,34,56590.0
282121,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.75,34,56590.0
282122,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,34,56590.0
282123,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,34,56590.0
282124,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,34,56590.0
282125,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,34,56590.0
282126,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,34,56590.0
282127,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,34,56590.0
282128,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Business,19.42,34,56590.0
282129,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,34,56590.0
282130,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,34,63277.0
282131,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,34,63277.0
282132,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,34,63277.0
282133,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Business,1.17,35,12114.0
282134,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,4.83,35,38099.0
282135,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,6.33,35,38099.0
282136,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,8.0,35,38099.0
282137,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,9.25,35,38099.0
282138,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,35,38099.0
282139,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Business,10.25,35,38099.0
282140,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,10.75,35,38099.0
282141,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,11.25,35,38099.0
282142,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,35,38099.0
282143,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,35,38099.0
282144,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,35,38099.0
282145,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Business,18.92,35,38099.0
282146,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,35,38099.0
282147,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,35,38099.0
282148,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,35,38099.0
282149,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,35,38099.0
