Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
249750,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,14,69244.0
249751,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,14,69244.0
249752,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,14,74844.0
249753,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,14,74844.0
249754,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,14,74844.0
249755,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,14,74844.0
249756,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.75,14,74956.0
249757,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.25,14,74956.0
249758,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,14,74956.0
249759,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,14,87136.0
249760,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,14,92848.0
249761,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,15,20760.0
249762,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,15,20760.0
249763,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,15,20760.0
249764,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,15,20760.0
249765,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,15,20760.0
249766,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,15,20760.0
249767,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,15,20760.0
249768,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,15,20760.0
249769,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,15,20760.0
249770,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Business,5.58,15,39623.0
249771,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,9.08,15,42622.0
249772,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26.0,15,44322.0
249773,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,25.25,15,44647.0
249774,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,15,48289.0
249775,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24.0,15,48289.0
249776,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,15,54684.0
249777,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,15,54684.0
249778,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,15,54684.0
249779,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,15,54684.0
