Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
264870,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,14,70431.0
264871,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,14,70543.0
264872,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Business,13.17,14,70543.0
264873,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,14,72201.0
264874,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,14,72671.0
264875,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,14,74911.0
264876,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,14,80511.0
264877,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Business,16.58,14,80623.0
264878,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,14,81284.0
264879,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,15,31982.0
264880,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,15,31982.0
264881,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,15,31982.0
264882,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,15,31982.0
264883,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,15,31982.0
264884,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,15,37526.0
264885,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Business,14.83,15,43711.0
264886,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Business,25.0,15,43711.0
264887,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,15,50271.0
264888,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,15,50271.0
264889,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,15,50271.0
264890,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,15,50271.0
264891,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,15,50271.0
264892,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,15,50271.0
264893,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,15,50271.0
264894,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,15,50271.0
264895,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,15,50271.0
264896,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,15,50271.0
264897,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,15,50271.0
264898,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,15,50271.0
264899,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,15,50271.0
