Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
164400,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,41,5060.0
164401,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,41,5060.0
164402,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,41,5060.0
164403,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,41,5060.0
164404,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,41,5060.0
164405,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,41,5060.0
164406,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,41,5060.0
164407,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,41,5060.0
164408,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,41,5060.0
164409,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,41,5060.0
164410,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,41,4783.0
164411,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,41,4783.0
164412,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,41,4783.0
164413,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19.0,41,4783.0
164414,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,41,4783.0
164415,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,41,5034.0
164416,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,41,5420.0
164417,GO_FIRST,G8-506,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.92,41,5420.0
164418,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,41,5420.0
164419,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,41,5529.0
164420,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,41,5529.0
164421,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,41,5815.0
164422,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,41,5815.0
164423,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,41,5865.0
164424,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,41,6167.0
164425,Vistara,UK-659,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,41,6593.0
164426,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.17,41,6633.0
164427,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.25,41,6633.0
164428,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,41,6885.0
164429,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Mumbai,Economy,13.25,41,6873.0
