Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
94560,Indigo,6E-841,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.5,5,5178.0
94561,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.83,5,5178.0
94562,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,5,5635.0
94563,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,5,5635.0
94564,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,5,6092.0
94565,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,5,6092.0
94566,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,5,6123.0
94567,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,5,6123.0
94568,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,5,6548.0
94569,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,5,6548.0
94570,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,5,6548.0
94571,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,5,6858.0
94572,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,5,6858.0
94573,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,5,6909.0
94574,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,5,7005.0
94575,Indigo,6E-379,Bangalore,Morning,one,Evening,Mumbai,Economy,8.17,5,7005.0
94576,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,9.92,5,7005.0
94577,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,5,7050.0
94578,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,5,7384.0
94579,Air_India,AI-9925,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.75,5,7384.0
94580,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,5,7384.0
94581,Air_India,AI-9925,Bangalore,Evening,one,Morning,Mumbai,Economy,13.92,5,7384.0
94582,Indigo,6E-6326,Bangalore,Morning,one,Evening,Mumbai,Economy,8.42,5,7462.0
94583,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,5,7488.0
94584,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,5,7909.0
94585,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,5,8224.0
94586,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,5,8224.0
94587,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,5,8224.0
94588,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,5,8224.0
94589,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,5,8224.0
