Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
245910,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,15,58313.0
245911,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,15,58313.0
245912,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,15,62793.0
245913,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,15,62793.0
245914,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,16,32923.0
245915,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,16,32923.0
245916,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,16,32923.0
245917,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,16,32923.0
245918,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,16,32923.0
245919,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,16,32923.0
245920,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,16,32923.0
245921,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,16,32923.0
245922,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,16,32923.0
245923,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.75,16,32923.0
245924,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,2.75,16,32923.0
245925,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,16,32923.0
245926,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.33,16,35554.0
245927,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,16,35554.0
245928,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,16.5,16,35554.0
245929,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Business,26.5,16,35554.0
245930,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,9.75,16,39847.0
245931,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,17.42,16,39847.0
245932,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,16,40360.0
245933,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,16,42521.0
245934,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.92,16,42521.0
245935,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,6.5,16,42521.0
245936,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,16,42521.0
245937,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,16,42521.0
245938,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,16,42521.0
245939,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,16,42521.0
