Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
223980,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Business,6.08,34,65944.0
223981,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Business,14.17,34,65944.0
223982,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Business,9.75,34,67601.0
223983,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,13.83,34,68184.0
223984,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,16.83,34,68184.0
223985,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Business,24.92,34,68184.0
223986,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Business,8.83,34,76684.0
223987,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,34,82553.0
223988,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Business,2.83,35,27864.0
223989,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,35,27864.0
223990,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Business,2.83,35,27864.0
223991,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,35,27864.0
223992,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.83,35,27864.0
223993,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.83,35,27864.0
223994,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Business,2.92,35,27864.0
223995,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Business,14.92,35,45257.0
223996,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,35,45257.0
223997,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,35,45257.0
223998,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Business,17.08,35,45257.0
223999,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Business,20.42,35,45257.0
224000,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Business,24.25,35,45257.0
224001,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,35,45257.0
224002,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Business,26.92,35,45257.0
224003,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,35,45257.0
224004,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,35,45672.0
224005,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Business,8.75,35,45672.0
224006,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Business,10.25,35,47657.0
224007,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Business,23.42,35,47657.0
224008,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Business,26.75,35,47657.0
224009,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Business,8.25,35,52392.0
