Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
156240,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,32,5656.0
156241,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,32,5656.0
156242,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,32,5656.0
156243,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,32,5668.0
156244,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,32,5668.0
156245,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,32,5410.0
156246,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,32,5823.0
156247,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,32,5823.0
156248,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,32,5823.0
156249,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,32,5823.0
156250,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,32,5823.0
156251,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,32,5823.0
156252,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,32,5823.0
156253,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,32,5823.0
156254,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,32,5823.0
156255,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,32,5823.0
156256,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,32,5892.0
156257,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,32,5892.0
156258,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,32,5892.0
156259,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,32,5892.0
156260,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,32,5892.0
156261,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,32,5892.0
156262,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,32,5892.0
156263,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,32,5892.0
156264,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,32,5892.0
156265,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,32,5892.0
156266,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,32,5612.0
156267,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,32,5612.0
156268,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,32,5697.0
156269,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,9.58,32,5708.0
