Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
67290,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,33,5949.0
67291,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,33,5949.0
67292,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,33,5949.0
67293,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,33,5949.0
67294,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,33,6093.0
67295,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,33,5817.0
67296,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,33,5817.0
67297,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,33,5817.0
67298,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,33,5817.0
67299,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,33,5817.0
67300,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,33,5817.0
67301,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,33,5818.0
67302,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,33,5818.0
67303,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,33,5938.0
67304,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,33,5938.0
67305,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,33,5938.0
67306,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,33,6000.0
67307,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,33,6000.0
67308,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,33,6000.0
67309,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,33,6000.0
67310,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,33,6000.0
67311,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,33,6134.0
67312,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,33,6252.0
67313,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,33,6252.0
67314,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,33,6252.0
67315,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,33,6252.0
67316,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,33,6252.0
67317,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,33,6252.0
67318,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,33,6634.0
67319,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,33,6634.0
