Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
228090,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,32,22140.0
228091,Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Delhi,Business,17.5,32,29610.0
228092,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,32,29980.0
228093,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,32,29980.0
228094,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,32,30092.0
228095,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Business,6.83,32,29764.0
228096,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Business,14.08,32,29764.0
228097,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Business,20.58,32,29764.0
228098,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.67,32,29765.0
228099,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,32,31450.0
228100,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Business,13.42,32,32634.0
228101,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,32,32634.0
228102,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,32,34460.0
228103,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,32,34460.0
228104,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,32,34460.0
228105,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,32,34460.0
228106,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,32,34460.0
228107,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,32,34460.0
228108,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,32,35520.0
228109,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,32,35520.0
228110,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,32,36565.0
228111,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,32,36565.0
228112,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,32,36565.0
228113,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,32,36700.0
228114,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,32,36700.0
228115,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,32,36700.0
228116,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,32,36700.0
228117,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,32,37374.0
228118,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Business,26.17,32,37244.0
228119,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Business,11.0,32,37888.0
