Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
116370,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Chennai,Economy,15.17,12,12412.0
116371,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,12,12454.0
116372,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,12,12454.0
116373,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,12,12454.0
116374,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,12,12454.0
116375,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,12,12454.0
116376,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,12,12454.0
116377,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,12,12454.0
116378,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,12,12454.0
116379,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,12,12454.0
116380,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,12,12454.0
116381,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,12,12454.0
116382,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,12,12454.0
116383,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,12,12454.0
116384,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.33,12,12920.0
116385,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.5,12,12949.0
116386,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Economy,21.08,12,12949.0
116387,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.83,12,13225.0
116388,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Morning,Chennai,Economy,28.42,12,13225.0
116389,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,36.83,12,13264.0
116390,Air_India,AI-9505,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.67,12,13369.0
116391,Air_India,AI-9505,Bangalore,Early_Morning,two_or_more,Morning,Chennai,Economy,28.25,12,13369.0
116392,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,12,13842.0
116393,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,12.33,12,14209.0
116394,Air_India,AI-9547,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,15.92,12,14209.0
116395,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Chennai,Economy,6.92,12,14524.0
116396,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,12,14524.0
116397,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,12,14524.0
116398,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,12,14524.0
116399,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,12,14524.0
