Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
120660,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,9,13629.0
120661,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,25.33,9,13629.0
120662,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.42,9,13629.0
120663,Vistara,UK-774,Kolkata,Night,one,Late_Night,Delhi,Economy,27.58,9,13629.0
120664,Vistara,UK-774,Kolkata,Night,one,Late_Night,Delhi,Economy,28.33,9,13629.0
120665,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,9,13734.0
120666,Indigo,6E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,9,13419.0
120667,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,9,13524.0
120668,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,9,13524.0
120669,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,9,13524.0
120670,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,9,13524.0
120671,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,9,13524.0
120672,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,9,13524.0
120673,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,9,13524.0
120674,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,23.5,9,13524.0
120675,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,24.58,9,13524.0
120676,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,9,13524.0
120677,Air_India,AI-676,Kolkata,Morning,one,Afternoon,Delhi,Economy,26.58,9,13524.0
120678,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,9,13734.0
120679,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,9,13813.0
120680,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,9,13813.0
120681,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,9,14154.0
120682,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,9,14574.0
120683,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,9,15204.0
120684,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,9,15204.0
120685,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,9,14994.0
120686,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,9,15414.0
120687,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,9,15414.0
120688,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,9,15414.0
120689,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,9,15414.0
