Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
32730,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,9.25,31,5950.0
32731,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,31,5950.0
32732,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.75,31,5950.0
32733,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,31,5950.0
32734,Air_India,AI-807,Delhi,Evening,one,Evening,Hyderabad,Economy,25.67,31,5950.0
32735,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,31,5950.0
32736,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,31,6109.0
32737,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,31,6173.0
32738,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,31,6200.0
32739,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,31,6262.0
32740,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,31,6460.0
32741,GO_FIRST,G8-300,Delhi,Morning,one,Night,Hyderabad,Economy,14.67,31,6460.0
32742,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,31,6569.0
32743,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,31,6794.0
32744,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,31,7094.0
32745,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,31,8100.0
32746,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,31,9971.0
32747,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,24.336187310312074,32,2022.0
32748,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,32,2150.0
32749,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,32,2150.0
32750,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,32,2050.0
32751,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,32,2050.0
32752,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,32,2050.0
32753,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,32,2050.0
32754,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,32,2050.0
32755,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,32,2050.0
32756,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,32,2050.0
32757,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,32,2050.0
32758,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,32,2050.0
32759,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,32,2050.0
