Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
78480,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,10,20433.0
78481,Air_India,AI-660,Mumbai,Evening,two_or_more,Morning,Chennai,Economy,14.92,10,20433.0
78482,Air_India,AI-687,Mumbai,Afternoon,two_or_more,Morning,Chennai,Economy,16.92,10,20433.0
78483,Air_India,AI-442,Mumbai,Afternoon,two_or_more,Morning,Chennai,Economy,17.33,10,20433.0
78484,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,10,20433.0
78485,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24.0,10,20433.0
78486,Air_India,AI-660,Mumbai,Evening,two_or_more,Evening,Chennai,Economy,25.0,10,20433.0
78487,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,10,21063.0
78488,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,10,21106.0
78489,Air_India,AI-774,Mumbai,Night,one,Morning,Chennai,Economy,14.08,10,21211.0
78490,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,10,21798.0
78491,Air_India,AI-687,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,7.58,10,23583.0
78492,Air_India,AI-442,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.0,10,23583.0
78493,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,10,23583.0
78494,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,10,23583.0
78495,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,10,23583.0
78496,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,10,25421.0
78497,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,20.3814943735205,11,5943.0
78498,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,11,6048.0
78499,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,11,5942.0
78500,SpiceJet,SG-5019,Mumbai,Evening,zero,Night,Chennai,Economy,23.1762920022247,11,5942.0
78501,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,11,5942.0
78502,SpiceJet,SG-6003,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,11,5942.0
78503,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,11,5942.0
78504,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,11,5942.0
78505,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,11,5943.0
78506,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,11,5939.0
78507,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,11,5939.0
78508,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,11,5939.0
78509,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,11,5939.0
