Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
288840,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,23,57920.0
288841,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,23,57920.0
288842,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,23,57920.0
288843,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,23,57920.0
288844,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,23,60160.0
288845,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,23,60160.0
288846,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,23,60160.0
288847,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,23,60160.0
288848,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,23,60160.0
288849,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,23,64729.0
288850,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,23,65872.0
288851,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,23,65872.0
288852,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,23,65872.0
288853,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,23,65872.0
288854,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,23,65872.0
288855,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,23,65872.0
288856,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,23,68112.0
288857,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,23,68112.0
288858,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,23,68112.0
288859,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,23,73185.0
288860,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,23,76612.0
288861,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,24,27792.0
288862,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,24,27792.0
288863,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,24,27792.0
288864,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,24,27792.0
288865,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,24,27792.0
288866,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,24,27792.0
288867,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,23.212164615572778,24,40224.0
288868,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,24,40224.0
288869,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,24,45185.0
