Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
57480,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,27,7135.0
57481,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,27,7135.0
57482,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,17.25,27,7135.0
57483,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,27,6878.0
57484,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,27,7617.0
57485,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,20.92,27,7766.0
57486,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,24.75,27,8186.0
57487,Air_India,AI-631,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,28.83,27,8186.0
57488,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,27,8631.0
57489,Air_India,AI-669,Mumbai,Morning,two_or_more,Evening,Bangalore,Economy,28.25,27,8631.0
57490,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,14.33,27,8867.0
57491,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Bangalore,Economy,17.92,27,9287.0
57492,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,27,10006.0
57493,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,14.42,27,10456.0
57494,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.67,27,10456.0
57495,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,17.33,27,10456.0
57496,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,27,10211.0
57497,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.25,27,12015.0
57498,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Economy,26.17,27,12015.0
57499,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,28,2074.0
57500,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,28,2074.0
57501,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,28,2074.0
57502,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,28,2074.0
57503,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,28,2074.0
57504,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,28,2074.0
57505,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,28,2074.0
57506,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,28,2074.0
57507,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,28,2074.0
57508,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,28,2074.0
57509,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,28,2074.0
