Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
137130,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,14,4555.0
137131,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,14,4555.0
137132,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,14,6490.0
137133,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,14,6490.0
137134,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,14,6490.0
137135,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,14,6490.0
137136,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.5,14,6488.0
137137,SpiceJet,SG-5075,Kolkata,Evening,zero,Night,Bangalore,Economy,2.67,14,6488.0
137138,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,14,6488.0
137139,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,14,6488.0
137140,GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.67,14,6488.0
137141,GO_FIRST,G8-789,Kolkata,Evening,zero,Night,Bangalore,Economy,2.67,14,6488.0
137142,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.58,14,6489.0
137143,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Bangalore,Economy,6.98,14,6488.0
137144,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,14,6488.0
137145,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,14,6488.0
137146,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,14,6488.0
137147,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,14,6488.0
137148,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,14,6488.0
137149,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12.0,14,6488.0
137150,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,14,6488.0
137151,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,14,6488.0
137152,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,14,6488.0
137153,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,14,6488.0
137154,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,14,6488.0
137155,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,14,6488.0
137156,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,14,6489.0
137157,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,14,6489.0
137158,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,14,6489.0
137159,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,14,6489.0
