Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
89160,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,27,3346.0
89161,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,27,3496.0
89162,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,27,3496.0
89163,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,27,3496.0
89164,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,27,3288.0
89165,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,27,3288.0
89166,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,27,3288.0
89167,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,27,3288.0
89168,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,27,3288.0
89169,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,27,3288.0
89170,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,27,3372.0
89171,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,27,3811.0
89172,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,27,3811.0
89173,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,27,3811.0
89174,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,27,3811.0
89175,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,27,3466.0
89176,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,27,3466.0
89177,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,27,3466.0
89178,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,27,3466.0
89179,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,27,3466.0
89180,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,27,3466.0
89181,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,27,3466.0
89182,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,27,3466.0
89183,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,27,3834.0
89184,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,27,3834.0
89185,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,27,3685.0
89186,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,27,3685.0
89187,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,27,4111.0
89188,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,27,4111.0
89189,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,27,4111.0
