Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
150120,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,24,6542.0
150121,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,24,6584.0
150122,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,24,6584.0
150123,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Economy,27.5,24,6584.0
150124,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,24,6650.0
150125,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,24,6848.0
150126,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,24,7235.0
150127,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,24,7235.0
150128,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,24,6899.0
150129,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,24,6913.0
150130,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Evening,Chennai,Economy,30.0,24,6913.0
150131,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Night,Chennai,Economy,34.58,24,6913.0
150132,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,24,7269.0
150133,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,24,7269.0
150134,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,24,7269.0
150135,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,24,7269.0
150136,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,28.0,24,7269.0
150137,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,28.92,24,7269.0
150138,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,24,6985.0
150139,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,24,6985.0
150140,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,24,7046.0
150141,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.67,24,7228.0
150142,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,24,7268.0
150143,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,24,7687.0
150144,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,24,7687.0
150145,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,24,7687.0
150146,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,24,7593.0
150147,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,24,8002.0
150148,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,24,7749.0
150149,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Economy,19.92,24,7763.0
