Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
85530,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,10,7484.0
85531,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,10,7484.0
85532,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,10,7484.0
85533,AirAsia,I5-1561,Bangalore,Evening,one,Morning,Delhi,Economy,14.67,10,7484.0
85534,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,14.75,10,7484.0
85535,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,10,7487.0
85536,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,10,7487.0
85537,GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Delhi,Economy,7.5,10,7487.0
85538,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,10,7487.0
85539,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Delhi,Economy,12.0,10,7487.0
85540,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,10,7487.0
85541,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,10,7487.0
85542,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Delhi,Economy,15.33,10,7487.0
85543,SpiceJet,SG-517,Bangalore,Evening,one,Night,Delhi,Economy,6.33,10,7488.0
85544,SpiceJet,SG-401,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.75,10,7488.0
85545,SpiceJet,SG-401,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.92,10,7488.0
85546,SpiceJet,SG-327,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.33,10,7488.0
85547,SpiceJet,SG-401,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.83,10,7488.0
85548,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,10,7488.0
85549,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,10,7488.0
85550,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,10,7488.0
85551,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,10,7488.0
85552,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,10,7593.0
85553,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,10,7905.0
85554,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,10,7905.0
85555,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,10,7908.0
85556,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,10,7908.0
85557,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,10,8118.0
85558,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,10,9904.0
85559,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,10,9904.0
