Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
174510,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,35,3548.0
174511,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,35,3778.0
174512,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.67,35,3778.0
174513,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,35,3778.0
174514,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,35,3778.0
174515,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,27.08,35,3818.0
174516,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,35,4034.0
174517,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,35,4234.0
174518,Indigo,6E-6242,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.33,35,4327.0
174519,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,35,4368.0
174520,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,25.5,35,4368.0
174521,Indigo,6E-6242,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.92,35,4612.0
174522,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,35,4613.0
174523,Indigo,6E-371,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.92,35,4663.0
174524,Indigo,6E-6319,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.92,35,4663.0
174525,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.92,35,4788.0
174526,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,35,4789.0
174527,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,17.67,35,4789.0
174528,Indigo,6E-949,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.33,35,4821.0
174529,Air_India,AI-515,Hyderabad,Morning,one,Early_Morning,Kolkata,Economy,19.67,35,5019.0
174530,Air_India,AI-9518,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8.5,35,5029.0
174531,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,35,5067.0
174532,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Economy,13.92,35,5100.0
174533,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Economy,25.42,35,5100.0
174534,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,35,5209.0
174535,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.83,35,5209.0
174536,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,35,5209.0
174537,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11.0,35,5209.0
174538,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.67,35,5209.0
174539,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.83,35,5209.0
